request_count,unique_ips,avg_response_time,median_response_time,p95_response_time,p99_response_time,max_response_time,std_response_time,error_rate_5xx,error_rate_4xx,success_rate,avg_bytes_sent,total_bytes_sent,bot_ratio,mobile_ratio,desktop_ratio,api_ratio,static_ratio,auth_ratio,get_ratio,post_ratio,hour,is_weekend,is_business_hours,response_time_change,request_count_change,error_rate_change,rolling_avg_response,response_vs_rolling,stress_score,quality_degradation,latency_spike,error_severity_ratio,response_cv,load_pressure,log_avg_response,log_p99_response,log_std_response,log_load_pressure,response_vs_rolling_abs,response_zscore_per_server,severity_latency,severity_error,severity_traffic,max_severity,combined_severity
-0.3436848391691249,-0.3436848391691249,0.0752367232197723,0.07777483435913747,0.030300481569255595,0.02638639372457543,0.025418887037900618,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3721707659250432,-0.39750882888568084,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,-0.07260020559787059,0.0,6.254821610356665e-20,0.09057919196277538,0.02774160766003185,0.06303145264396214,-0.2725389157491399,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.0041158479744439844,0.6756432369020875,0.6205520516266434,-0.34268258464102086,0.5803013301757723,-0.5972717001642122,0.08991883450983659,0.030300481569255727,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.6675749285801179,0.6704005593773052,0.5722479240950067,0.5627145892352071,0.5603260386570942,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.17895635198132198,0.12211806421021285,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,0.4211108247599658,0.0,6.254821610356665e-20,0.5283224301721111,0.44208942847980326,0.6488478127953942,-0.2592063772974758,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.5122567556898008,1.2176275093977473,1.1507722346525906,-0.34268258464102086,1.101839374869683,-0.10752071935919336,0.6992572010671145,0.5722479240950068,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.4115699627947646,-0.40926814654659804,-0.41509310625363177,-0.41438907729853,-0.4141887145801723,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.011806918168303425,-0.03547777557525203,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,-0.7671838610522776,0.0,6.254821610356665e-20,0.1902439470907938,-0.6396642782241636,-0.4184153261011803,-0.28349611689045007,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4284910337444842,-0.3915003451156578,-0.42342854723279116,-0.34268258464102086,-0.44658451396585375,0.12585055337339954,-0.4108592483504551,-0.4150931062536319,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.45582511606881343,-0.45354478117439223,-0.4555834324193488,-0.4544595746642668,-0.4541530419999971,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.32477805428631784,-0.3528248953536632,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.6207270817982329,-0.46468026686153674,0.6051744891860722,-0.03145761973471754,0.0,6.254821610356665e-20,-0.11461295094785078,-0.476984093539891,-0.46218321507801147,-0.2844922260851146,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.46707059608721513,-0.6053008769584156,-0.6325884119696774,-0.34268258464102086,-0.6523194715843574,-0.06643422768091993,-0.4563845286104816,-0.4555834324193491,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.544335422616911,-0.5420980504299805,-0.5365640847507829,-0.5346005693957405,-0.5340816968396467,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.24581951059137272,-0.27837930664911426,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,-0.6207270817982329,-0.46468026686153674,0.6051744891860722,-0.06291959715948163,0.0,6.254821610356665e-20,-0.8103120259591168,-0.09044485129862773,-0.5497189930316737,-0.2864844444744437,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.544229720772677,-1.310645809037363,-1.3226234147590226,-0.34268258464102086,-1.3310554338242198,-0.52331601514332,-0.5474350891305347,-0.5365640847507831,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5273142098192,-0.5250685755731366,-0.5209908823793532,-0.5191888396396879,-0.5187108016781756,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3007739535861842,-0.33019277317510876,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,0.012105118238032729,0.0,6.254821610356665e-20,-0.8767551960444623,-0.02231383378128277,-0.5328851895790464,-0.2861013255534189,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5293914275639343,-1.1236563553774277,-1.1396926778818068,-0.34268258464102086,-1.1511201128394837,-0.603845538832736,-0.5299253659536015,-0.5209908823793531,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,1.188424040190077,1.1915024899967284,1.0487879166607532,1.0343135197704179,1.0306754305981094,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,-1.9172189902408734,-0.3871183744196319,-0.41160209178075136,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,1.2197610209270542,0.0,6.254821610356665e-20,0.06712866134441811,1.4084375340829611,1.1639621984457913,3.8059152461285857,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.9663085278773262,1.51585916606147,1.4425305966660138,-0.34268258464102086,1.3888203132021126,1.0346837492968066,1.235054730281273,1.0487879166607534,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5273142098192,-0.5250685755731366,-0.5209908823793532,-0.5191888396396879,-0.5187108016781756,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.2601955928788154,-0.29193370949231445,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,-1.219752305546961,0.0,6.254821610356665e-20,0.07689971576873358,-0.7008431510968816,-0.5328851895790464,-0.2861013255534189,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5293914275639343,-1.1236563553774277,-1.1396926778818068,-0.34268258464102086,-1.1511201128394837,0.19816277872716065,-0.5299253659536015,-0.5209908823793531,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5341226949382843,-0.5318803655158741,-0.5272201633279251,-0.525353531542109,-0.5248591597427641,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.23170720963030514,-0.26507360844523886,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,4.0804041828436475,0.7175415357427941,-0.5187686965760034,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,-0.0048359465291479345,0.0,6.254821610356665e-20,0.07299129399900743,-0.7064048668125832,-0.5396187109600973,-0.2862545731218288,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5353267448474314,-1.1937357430768194,-1.2082509509867065,-0.34268258464102086,-1.218555772302056,0.20473661739568444,-0.5369292552243747,-0.5272201633279253,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.4115699627947646,-0.40926814654659804,-0.41509310625363177,-0.41438907729853,-0.4141887145801723,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.27804479596353016,-0.3087627234199574,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,0.08712983363554709,0.0,6.254821610356665e-20,-0.8454878218866526,0.09726305410630227,-0.4184153261011803,-0.28349611689045007,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4284910337444842,-0.3915003451156578,-0.42342854723279116,-0.34268258464102086,-0.44658451396585375,-0.5150987168076654,-0.4108592483504551,-0.4150931062536319,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.16374702976786992,0.16632810361472575,0.11128113390068965,0.10652738845604913,0.10534754187755024,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3906354587712999,-0.414918153638415,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,0.40901006421197966,0.0,6.254821610356665e-20,-0.44878301225944206,0.5199534484996261,0.1505672305976244,-0.2705466973598108,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.07304327671101787,0.7811580233364036,0.7237765771604444,-0.34268258464102086,0.6818355963821585,-0.01548697799986095,0.18096939502988965,0.1112811339006897,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.43880390327110236,-0.4365153063175483,-0.44001023004791917,-0.4390478449082142,-0.438782146838526,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3262728151357767,-0.3542342216431702,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,3.2124504611040776,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,-0.4283625657086645,0.0,6.254821610356665e-20,-0.394065107483275,-0.2572963227696767,-0.4453494116253841,-0.28410910716408977,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4522323028784725,-0.5167887042064929,-0.5459974483233577,-0.34268258464102086,-0.5671463995022389,-0.3261008550876078,-0.4388748054335484,-0.44001023004791917,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3332723839252936,-0.33093256220511613,-0.34345637534505546,-0.3434951204206878,-0.34348259683740534,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.8694919008769249,0.7731853591892495,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,0.07502907308756089,0.0,6.254821610356665e-20,-0.34911825713142364,-0.1599662977448981,-0.34097983021909445,-0.2817337698537358,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.360234884984268,-0.10739596077268294,-0.14549081673155692,-0.34268258464102086,-0.1731978999651884,-0.4411430317867733,-0.33031452173656206,-0.34345637534505574,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5477396651764532,-0.5455039454013493,-0.5396787252250688,-0.537682915346951,-0.5371558758719409,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.33409832781823784,-0.36161245927647184,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,-0.15246522521457942,0.0,6.254821610356665e-20,-0.7575483320678129,-0.13215771916638994,-0.5530857537221991,-0.2865610682586487,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5471973794144256,-1.3533628151223165,-1.3644132229399712,-0.34268258464102086,-1.3721609510122725,-0.47401222512939195,-0.5509370337659214,-0.5396787252250687,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,-0.41497420535430685,-0.4126740415179668,-0.29486798394619507,-0.28456066583354256,-0.281999016191521,0.37893474425376295,-0.15407562125455276,-0.38001134462362746,-0.6820999993795586,-0.12069923478078598,0.10412842863238755,-0.19884570622605607,-0.5234089459371355,0.770861417050613,-0.9244289234925712,1.4417634957556262,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,0.0943902899643388,1.972445919963431,6.254821610356665e-20,-0.743868855873771,0.020789463015404852,-0.4217820867917058,-0.27921570196496087,0.31832219208880497,-0.15808417379609685,3.651258561677433,-0.2593344911648178,-0.40621539655303696,0.032072859417466106,2.5342420701445625,0.1160590479161096,-0.6054889984998668,-0.41436119298584173,-0.29486798394619546,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3196554136871248,-0.317308982319641,-0.33099781344791174,-0.3311657366158457,-0.33118588070822846,-0.15884756223395993,-0.15407562125455276,2.7837433165183656,-1.9172189902408734,-0.3466719043754507,-0.3734673804176194,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,3.2124504611040776,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,0.06776861675876919,-1.972445919963431,6.254821610356665e-20,-0.7360520123343186,0.13202377732943743,-0.3275127874569926,0.37753726944579163,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3483642504172738,-0.06618718064351409,-0.10517649756920724,-0.34268258464102086,-0.13354371126737868,-0.47401222512939195,-0.3163067431950154,-0.33099781344791185,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,5.04883510271095,5.053787387528925,4.580790214500992,4.529693828443156,4.516794453219751,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.22217252595244172,0.16286417428625494,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,4.0804041828436475,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,3.81658423452489,0.0,6.254821610356665e-20,2.4766706823806284,4.424277880922169,4.981868821501676,-0.16059156702568456,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,4.331633427620163,2.5175495516481807,2.422478699468887,-0.34268258464102086,2.3527221671839844,4.599347767303805,5.20625994680974,4.580790214500993,-0.15407562125455274,-0.3436848391691251,-0.06931454841230736,-0.13952263936259285
2.3977725045084703,2.3977725045084703,-0.47625057142606675,-0.4739801510026049,-0.41260139387420297,-0.406498271663431,-0.4049661774832896,0.1100435910099015,-0.15407562125455276,1.201865985947369,-0.6820999993795586,-0.2695818117423292,-0.17661765839206106,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,0.11235959274559462,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,0.7738134058002093,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,-3.9279025161862697,1.972445919963431,6.254821610356665e-20,2.4414948864530923,-2.320692853294981,-0.48238377922116427,-0.2819471145077967,0.08039551037087161,-0.15808417379609685,2.5605751431080415,-0.36617020226776503,-0.7248761655275734,-0.3876417791061801,2.064233923486418,-0.19374760117453305,2.1127932909347007,-0.47739619642280157,-0.4126013938742034,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.44220814583064455,-0.4399212012889171,-0.44312487052220506,-0.4421301908594247,-0.44185632587082024,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.39476803288450973,-0.4188145263211698,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.19703138356264135,-0.46468026686153674,0.6051744891860722,0.024205878786018913,-1.972445919963431,6.254821610356665e-20,2.3711432945980206,-2.2289245439859044,-0.44871617231590954,-0.28418573094829475,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.455199961520221,-0.5337897228715551,-0.5626294498143033,-0.34268258464102086,-0.5835060587808247,2.0043249529040588,-0.442376750068935,-0.4431248705222053,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
